player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Sean Davis,26,Defensive Midfield,Spurs,2800000.0,in,Winter,2005,2005/2006
Dean Kiely,35,Goalkeeper,Charlton,250000.0,in,Winter,2005,2005/2006
Berlin,18,Centre-Forward,Westerlo U21,0.0,in,Winter,2005,2005/2006
Wayne Routledge,21,Left Winger,Spurs,0.0,in,Winter,2005,2005/2006
Pedro Mendes,26,Defensive Midfield,Spurs,0.0,in,Winter,2005,2005/2006
Noé Pamarot,26,Centre-Back,Spurs,0.0,in,Winter,2005,2005/2006
Andrés D'Alessandro,24,Attacking Midfield,VfL Wolfsburg,0.0,in,Winter,2005,2005/2006
James Keene,19,Centre-Forward,Bournemouth,0.0,in,Winter,2005,2005/2006
James Keene,20,Centre-Forward,Boston Utd,0.0,in,Winter,2005,2005/2006
Gary Silk,21,Right-Back,Boston Utd,0.0,in,Winter,2005,2005/2006
Asmir Begovic,18,Goalkeeper,La Louviere,0.0,in,Winter,2005,2005/2006
Marc Wilson,18,Centre-Back,Yeovil Town,0.0,in,Winter,2005,2005/2006
Vincent Péricard,23,Centre-Forward,Sheff Utd,0.0,in,Winter,2005,2005/2006
Giannis Skopelitis,27,Defensive Midfield,AO Egaleo,0.0,out,Winter,2005,2005/2006
Konstantinos Chalkias,31,Goalkeeper,Real Murcia,0.0,out,Winter,2005,2005/2006
James Keene,20,Centre-Forward,Boston Utd,0.0,out,Winter,2005,2005/2006
Andrea Guatelli,21,Goalkeeper,Oxford United,0.0,out,Winter,2005,2005/2006
Marc Wilson,18,Centre-Back,Yeovil Town,0.0,out,Winter,2005,2005/2006
Daryl Fordyce,19,Central Midfield,Bournemouth,0.0,out,Winter,2005,2005/2006
Vincent Péricard,23,Centre-Forward,Plymouth,0.0,out,Winter,2005,2005/2006
James Keene,20,Centre-Forward,GAIS,0.0,out,Winter,2005,2005/2006
Sander Westerveld,31,Goalkeeper,Everton,0.0,out,Winter,2005,2005/2006
Gary Silk,21,Right-Back,Boston Utd,0.0,out,Winter,2005,2005/2006
Jhon Viáfara,27,Defensive Midfield,Real Sociedad,0.0,out,Winter,2005,2005/2006
Darío Silva,33,Centre-Forward,Without Club,0.0,out,Winter,2005,2005/2006
Zvonimir Vukic,26,Attacking Midfield,Shakhtar D.,0.0,out,Winter,2005,2005/2006
Laurent Robert,30,Left Winger,Newcastle,0.0,out,Winter,2005,2005/2006
Niko Kranjcar,22,Attacking Midfield,Hajduk Split,4500000.0,in,Summer,2006,2006/2007
David James,36,Goalkeeper,Man City,1700000.0,in,Summer,2006,2006/2007
Andy Cole,34,Centre-Forward,Man City,750000.0,in,Summer,2006,2006/2007
David Thompson,28,Right Midfield,Wigan,0.0,in,Summer,2006,2006/2007
Nwankwo Kanu,29,Centre-Forward,West Brom,0.0,in,Summer,2006,2006/2007
Sol Campbell,31,Centre-Back,Arsenal,0.0,in,Summer,2006,2006/2007
Manuel Fernandes,20,Attacking Midfield,Benfica,0.0,in,Summer,2006,2006/2007
Glen Johnson,21,Right-Back,Chelsea,0.0,in,Summer,2006,2006/2007
Roudolphe Douala,27,Left Winger,Sporting CP,0.0,in,Summer,2006,2006/2007
Jason Pearce,18,Centre-Back,Portsmouth U18,0.0,in,Summer,2006,2006/2007
Nick Jordan,16,Goalkeeper,Portsmouth U18,0.0,in,Summer,2006,2006/2007
Andy Cole,35,Centre-Forward,Birmingham,0.0,in,Summer,2006,2006/2007
Franck Songo'o,19,Right Winger,Preston,0.0,in,Summer,2006,2006/2007
Andy Griffin,28,Right-Back,Stoke City,0.0,in,Summer,2006,2006/2007
Andrea Guatelli,22,Goalkeeper,Oxford United,0.0,in,Summer,2006,2006/2007
Richard Duffy,21,Centre-Back,Swansea,0.0,in,Summer,2006,2006/2007
Brian Priske,29,Right-Back,Club Brugge,1000000.0,out,Summer,2006,2006/2007
Jhon Viáfara,27,Defensive Midfield,Southampton,250000.0,out,Summer,2006,2006/2007
Sander Westerveld,31,Goalkeeper,UD Almería,0.0,out,Summer,2006,2006/2007
Aliou Cissé,30,Defensive Midfield,CS Sedan,0.0,out,Summer,2006,2006/2007
Gary Silk,21,Right-Back,Notts County,0.0,out,Summer,2006,2006/2007
Liam Horsted,20,Left Winger,Unknown,0.0,out,Summer,2006,2006/2007
Vincent Péricard,23,Centre-Forward,Stoke City,0.0,out,Summer,2006,2006/2007
Grégory Vignal,24,Left-Back,Lens,0.0,out,Summer,2006,2006/2007
Emmanuel Olisadebe,27,Centre-Forward,Skoda Xanthi,0.0,out,Summer,2006,2006/2007
Andy Griffin,27,Right-Back,Stoke City,0.0,out,Summer,2006,2006/2007
Svetoslav Todorov,27,Centre-Forward,Wigan,0.0,out,Summer,2006,2006/2007
Jamie Ashdown,25,Goalkeeper,Norwich,0.0,out,Summer,2006,2006/2007
Richard Duffy,21,Centre-Back,Coventry,0.0,out,Summer,2006,2006/2007
Franck Songo'o,19,Right Winger,Bournemouth,0.0,out,Summer,2006,2006/2007
Ivica Mornar,32,Centre-Forward,Retired,0.0,out,Summer,2006,2006/2007
Arnold Mvuemba,22,Defensive Midfield,Stade Rennais,0.0,out,Summer,2006,2006/2007
Glen Johnson,22,Right-Back,Chelsea,0.0,out,Summer,2006,2006/2007
Andrés D'Alessandro,25,Attacking Midfield,VfL Wolfsburg,0.0,out,Summer,2006,2006/2007
Azar Karadas,24,Centre-Back,Benfica,0.0,out,Summer,2006,2006/2007
Djimi Traoré,26,Centre-Back,Charlton,1400000.0,in,Winter,2006,2006/2007
Laurén,29,Right-Back,Arsenal,550000.0,in,Winter,2006,2006/2007
Arnold Mvuemba,21,Defensive Midfield,Stade Rennais,200000.0,in,Winter,2006,2006/2007
Jason Pearce,19,Centre-Back,Woking,0.0,in,Winter,2006,2006/2007
Svetoslav Todorov,28,Centre-Forward,Wigan,0.0,in,Winter,2006,2006/2007
Asmir Begovic,19,Goalkeeper,Macclesfield,0.0,in,Winter,2006,2006/2007
Franck Songo'o,19,Right Winger,Bournemouth,0.0,in,Winter,2006,2006/2007
Richard Duffy,21,Centre-Back,Coventry,0.0,in,Winter,2006,2006/2007
Dean Kiely,36,Goalkeeper,Luton,0.0,in,Winter,2006,2006/2007
Jamie Ashdown,25,Goalkeeper,Norwich,0.0,in,Winter,2006,2006/2007
James Keene,20,Centre-Forward,GAIS,0.0,in,Winter,2006,2006/2007
Marc Wilson,19,Centre-Back,Bournemouth,0.0,in,Winter,2006,2006/2007
Dean Kiely,36,Goalkeeper,West Brom,0.0,out,Winter,2006,2006/2007
Andrea Guatelli,22,Goalkeeper,FC Zürich,0.0,out,Winter,2006,2006/2007
David Thompson,29,Right Midfield,Bolton,0.0,out,Winter,2006,2006/2007
Richard Duffy,21,Centre-Back,Swansea,0.0,out,Winter,2006,2006/2007
Franck Songo'o,19,Right Winger,Preston,0.0,out,Winter,2006,2006/2007
Marc Wilson,19,Centre-Back,Bournemouth,0.0,out,Winter,2006,2006/2007
Jason Pearce,19,Centre-Back,Woking,0.0,out,Winter,2006,2006/2007
Dean Kiely,36,Goalkeeper,Luton,0.0,out,Winter,2006,2006/2007
Asmir Begovic,19,Goalkeeper,Macclesfield,0.0,out,Winter,2006,2006/2007
Andy Cole,35,Centre-Forward,Birmingham,0.0,out,Winter,2006,2006/2007
James Keene,21,Centre-Forward,Elfsborg,0.0,out,Winter,2006,2006/2007
Manuel Fernandes,20,Attacking Midfield,Benfica,0.0,out,Winter,2006,2006/2007
Sulley Muntari,22,Central Midfield,Udinese,10510000.0,in,Summer,2007,2007/2008
John Utaka,25,Left Winger,Stade Rennais,10000000.0,in,Summer,2007,2007/2008
David Nugent,22,Centre-Forward,Preston,9000000.0,in,Summer,2007,2007/2008
Glen Johnson,23,Right-Back,Chelsea,5500000.0,in,Summer,2007,2007/2008
Papa Bouba Diop,29,Defensive Midfield,Fulham,5000000.0,in,Summer,2007,2007/2008
Arnold Mvuemba,22,Defensive Midfield,Stade Rennais,1900000.0,in,Summer,2007,2007/2008
Martin Cranie,20,Centre-Back,Southampton,0.0,in,Summer,2007,2007/2008
Hermann Hreidarsson,32,Centre-Back,Charlton,0.0,in,Summer,2007,2007/2008
Sylvain Distin,29,Centre-Back,Man City,0.0,in,Summer,2007,2007/2008
Jean-François Christophe,20,Defensive Midfield,RC Lens B,0.0,in,Summer,2007,2007/2008
Scott Harris,21,Central Midfield,Portsmouth U21,0.0,in,Summer,2007,2007/2008
Asmir Begovic,20,Goalkeeper,Bournemouth,0.0,in,Summer,2007,2007/2008
Jean-François Christophe,20,Defensive Midfield,Yeovil Town,0.0,in,Summer,2007,2007/2008
Richard Duffy,22,Centre-Back,Coventry,0.0,in,Summer,2007,2007/2008
Franck Songo'o,20,Right Winger,Sheff Wed,0.0,in,Summer,2007,2007/2008
Collins Mbesuma,23,Centre-Forward,Marítimo,0.0,in,Summer,2007,2007/2008
Gary O'Neil,24,Central Midfield,Middlesbrough,7500000.0,out,Summer,2007,2007/2008
Lomana LuaLua,26,Centre-Forward,Olympiacos,4099999.9999999995,out,Summer,2007,2007/2008
Dejan Stefanovic,32,Centre-Back,Fulham,1500000.0,out,Summer,2007,2007/2008
Collins Mbesuma,23,Centre-Forward,Bursaspor,375000.0,out,Summer,2007,2007/2008
Andy Griffin,28,Right-Back,Derby,0.0,out,Summer,2007,2007/2008
Jason Pearce,19,Centre-Back,Bournemouth,0.0,out,Summer,2007,2007/2008
Andy Cole,35,Centre-Forward,Sunderland,0.0,out,Summer,2007,2007/2008
Svetoslav Todorov,28,Centre-Forward,Charlton,0.0,out,Summer,2007,2007/2008
Berlin,19,Centre-Forward,Crawley Town,0.0,out,Summer,2007,2007/2008
Jean-François Christophe,20,Defensive Midfield,Bournemouth,0.0,out,Summer,2007,2007/2008
Franck Songo'o,20,Right Winger,Crystal Palace,0.0,out,Summer,2007,2007/2008
Martin Cranie,21,Centre-Back,QPR,0.0,out,Summer,2007,2007/2008
Asmir Begovic,20,Goalkeeper,Bournemouth,0.0,out,Summer,2007,2007/2008
Andrew O'Brien,28,Centre-Back,Bolton,0.0,out,Summer,2007,2007/2008
Roudolphe Douala,28,Left Winger,Sporting CP,0.0,out,Summer,2007,2007/2008
Lucien Aubey,23,Centre-Back,Lens,0.0,out,Summer,2007,2007/2008
Milan Baros,26,Centre-Forward,Olympique Lyon,0.0,out,Summer,2007,2007/2008
Jermain Defoe,25,Centre-Forward,Spurs,9300000.0,in,Winter,2007,2007/2008
Lassana Diarra,22,Defensive Midfield,Arsenal,7000000.0,in,Winter,2007,2007/2008
Danijel Subotic,18,Centre-Forward,FC Basel U21,400000.0,in,Winter,2007,2007/2008
Adda Djeziri,19,Second Striker,BK Frem,30000.0,in,Winter,2007,2007/2008
Milan Baros,26,Centre-Forward,Olympique Lyon,0.0,in,Winter,2007,2007/2008
Lucien Aubey,23,Centre-Back,Lens,0.0,in,Winter,2007,2007/2008
Jean-François Christophe,20,Defensive Midfield,Bournemouth,0.0,in,Winter,2007,2007/2008
Marc Wilson,20,Centre-Back,Luton,0.0,in,Winter,2007,2007/2008
Franck Songo'o,20,Right Winger,Crystal Palace,0.0,in,Winter,2007,2007/2008
Asmir Begovic,20,Goalkeeper,Yeovil Town,0.0,in,Winter,2007,2007/2008
Martin Cranie,21,Centre-Back,QPR,0.0,in,Winter,2007,2007/2008
Benjani,29,Centre-Forward,Man City,5200000.0,out,Winter,2007,2007/2008
Matthew Taylor,26,Left Midfield,Bolton,4700000.0,out,Winter,2007,2007/2008
Marc Wilson,20,Centre-Back,Luton,0.0,out,Winter,2007,2007/2008
Asmir Begovic,20,Goalkeeper,Yeovil Town,0.0,out,Winter,2007,2007/2008
Richard Duffy,22,Centre-Back,Coventry,0.0,out,Winter,2007,2007/2008
Jean-François Christophe,20,Defensive Midfield,Yeovil Town,0.0,out,Winter,2007,2007/2008
Djimi Traoré,27,Centre-Back,Stade Rennais,0.0,out,Winter,2007,2007/2008
Franck Songo'o,20,Right Winger,Sheff Wed,0.0,out,Winter,2007,2007/2008
Peter Crouch,27,Centre-Forward,Liverpool,13700000.0,in,Summer,2008,2008/2009
Younès Kaboul,22,Centre-Back,Spurs,6250000.0,in,Summer,2008,2008/2009
Glen Little,32,Right Midfield,Reading,0.0,in,Summer,2008,2008/2009
Jon Stewart,19,Goalkeeper,Weymouth FC,0.0,in,Summer,2008,2008/2009
Omar Alieu Koroma,18,Centre-Forward,Hawks FC,0.0,in,Summer,2008,2008/2009
Jerome Thomas,25,Left Winger,Charlton,0.0,in,Summer,2008,2008/2009
Ben Sahar,18,Centre-Forward,Chelsea,0.0,in,Summer,2008,2008/2009
Nadir Belhadj,26,Left-Back,Lens,0.0,in,Summer,2008,2008/2009
Armand Traoré,18,Left-Back,Arsenal,0.0,in,Summer,2008,2008/2009
Joel Ward,18,Right-Back,Portsmouth U18,0.0,in,Summer,2008,2008/2009
Matt Ritchie,18,Left-Back,Portsmouth U18,0.0,in,Summer,2008,2008/2009
Callum Reynolds,18,Centre-Back,Portsmouth U18,0.0,in,Summer,2008,2008/2009
Danijel Subotic,20,Centre-Forward,Southend United,0.0,in,Summer,2008,2008/2009
Matt Ritchie,19,Left-Back,Dag & Red FC,0.0,in,Summer,2008,2008/2009
Joel Ward,19,Right-Back,Bournemouth,0.0,in,Summer,2008,2008/2009
Glen Little,33,Right Midfield,Reading,0.0,in,Summer,2008,2008/2009
Djimi Traoré,28,Centre-Back,Stade Rennais,0.0,in,Summer,2008,2008/2009
Sulley Muntari,23,Central Midfield,Inter,14000000.0,out,Summer,2008,2008/2009
Pedro Mendes,29,Defensive Midfield,Rangers,3750000.0,out,Summer,2008,2008/2009
Adda Djeziri,20,Second Striker,FC Hjörring,0.0,out,Summer,2008,2008/2009
Nick Jordan,18,Goalkeeper,Exeter City,0.0,out,Summer,2008,2008/2009
Jean-François Christophe,21,Defensive Midfield,Southend United,0.0,out,Summer,2008,2008/2009
Franck Songo'o,21,Right Winger,Real Zaragoza,0.0,out,Summer,2008,2008/2009
Linvoy Primus,34,Centre-Back,Charlton,0.0,out,Summer,2008,2008/2009
Matt Ritchie,18,Left-Back,Dag & Red FC,0.0,out,Summer,2008,2008/2009
Joel Ward,18,Right-Back,Bournemouth,0.0,out,Summer,2008,2008/2009
Danijel Subotic,19,Centre-Forward,Zulte Waregem,0.0,out,Summer,2008,2008/2009
Asmir Begovic,21,Goalkeeper,Yeovil Town,0.0,out,Summer,2008,2008/2009
Martin Cranie,21,Centre-Back,Charlton,0.0,out,Summer,2008,2008/2009
Omar Alieu Koroma,18,Centre-Forward,Norwich,0.0,out,Summer,2008,2008/2009
Camilo Muñoz,17,Centre-Back,Hayes & Yeading,0.0,out,Summer,2008,2008/2009
Jermaine Pennant,26,Right Winger,Liverpool,0.0,out,Summer,2008,2008/2009
Armand Traoré,19,Left-Back,Arsenal,0.0,out,Summer,2008,2008/2009
Nadir Belhadj,26,Left-Back,Lens,4500000.0,in,Winter,2008,2008/2009
Hayden Mullins,29,Defensive Midfield,West Ham,2300000.0,in,Winter,2008,2008/2009
Theofanis Gekas,28,Centre-Forward,Bay. Leverkusen,800000.0,in,Winter,2008,2008/2009
Pelé,21,Central Midfield,FC Porto,650000.0,in,Winter,2008,2008/2009
Angelos Basinas,33,Defensive Midfield,AEK Athens,0.0,in,Winter,2008,2008/2009
Jermaine Pennant,26,Right Winger,Liverpool,0.0,in,Winter,2008,2008/2009
Torric Jebrin,17,Attacking Midfield,Hearts of Oak,0.0,in,Winter,2008,2008/2009
Linvoy Primus,35,Centre-Back,Charlton,0.0,in,Winter,2008,2008/2009
Martin Cranie,22,Centre-Back,Charlton,0.0,in,Winter,2008,2008/2009
Asmir Begovic,21,Goalkeeper,Yeovil Town,0.0,in,Winter,2008,2008/2009
Danijel Subotic,19,Centre-Forward,Zulte Waregem,0.0,in,Winter,2008,2008/2009
Omar Alieu Koroma,19,Centre-Forward,Norwich,0.0,in,Winter,2008,2008/2009
Lassana Diarra,23,Defensive Midfield,Real Madrid,20000000.0,out,Winter,2008,2008/2009
Jermain Defoe,26,Centre-Forward,Spurs,16399999.999999998,out,Winter,2008,2008/2009
Richard Duffy,23,Centre-Back,Millwall,0.0,out,Winter,2008,2008/2009
Danijel Subotic,19,Centre-Forward,Southend United,0.0,out,Winter,2008,2008/2009
Djimi Traoré,28,Centre-Back,Birmingham,0.0,out,Winter,2008,2008/2009
Glen Little,33,Right Midfield,Reading,0.0,out,Winter,2008,2008/2009
Ben Sahar,19,Centre-Forward,Chelsea,0.0,out,Winter,2008,2008/2009
Nadir Belhadj,26,Left-Back,Lens,0.0,out,Winter,2008,2008/2009
Kevin-Prince Boateng,22,Attacking Midfield,Spurs,4500000.0,in,Summer,2009,2009/2010
Mike Williamson,25,Centre-Back,Watford,2300000.0,in,Summer,2009,2009/2010
Tommy Smith,29,Centre-Forward,Watford,2000000.0,in,Summer,2009,2009/2010
Aruna Dindane,28,Second Striker,Lens,500000.0,in,Summer,2009,2009/2010
Frédéric Piquionne,30,Centre-Forward,Olympique Lyon,500000.0,in,Summer,2009,2009/2010
Hassan Yebda,25,Central Midfield,Benfica,480000.0,in,Summer,2009,2009/2010
Aaron Mokoena,28,Centre-Back,Blackburn,0.0,in,Summer,2009,2009/2010
Tal Ben Haim,27,Centre-Back,Man City,0.0,in,Summer,2009,2009/2010
Michael Brown,32,Central Midfield,Wigan,0.0,in,Summer,2009,2009/2010
Steve Finnan,33,Right-Back,Espanyol,0.0,in,Summer,2009,2009/2010
Jamie O'Hara,22,Central Midfield,Spurs,0.0,in,Summer,2009,2009/2010
Anthony Vanden Borre,21,Right-Back,Genoa,0.0,in,Summer,2009,2009/2010
Antti Niemi,37,Goalkeeper,Career break,0.0,in,Summer,2009,2009/2010
Tom Kilbey,18,Defensive Midfield,Portsmouth U18,0.0,in,Summer,2009,2009/2010
Danny Webber,27,Centre-Forward,Without Club,0.0,in,Summer,2009,2009/2010
Paris Cowan-Hall,18,Right Winger,Portsmouth U18,0.0,in,Summer,2009,2009/2010
Marlon Pack,18,Central Midfield,Portsmouth U18,0.0,in,Summer,2009,2009/2010
Luke Wilkinson,17,defence,Portsmouth U18,0.0,in,Summer,2009,2009/2010
Djimi Traoré,29,Centre-Back,Birmingham,0.0,in,Summer,2009,2009/2010
Tom Kilbey,18,Defensive Midfield,Dag & Red FC,0.0,in,Summer,2009,2009/2010
Paris Cowan-Hall,19,Right Winger,Grimsby Town,0.0,in,Summer,2009,2009/2010
Matt Ritchie,20,Left-Back,Swindon Town,0.0,in,Summer,2009,2009/2010
David Nugent,25,Centre-Forward,Burnley,0.0,in,Summer,2009,2009/2010
Marlon Pack,18,Central Midfield,Wycombe,0.0,in,Summer,2009,2009/2010
Glen Johnson,24,Right-Back,Liverpool,20500000.0,out,Summer,2009,2009/2010
Peter Crouch,28,Centre-Forward,Spurs,10500000.0,out,Summer,2009,2009/2010
Sylvain Distin,31,Centre-Back,Everton,6500000.0,out,Summer,2009,2009/2010
Niko Kranjcar,25,Attacking Midfield,Spurs,2800000.0,out,Summer,2009,2009/2010
Martin Cranie,22,Centre-Back,Coventry,1000000.0,out,Summer,2009,2009/2010
Arnold Mvuemba,24,Defensive Midfield,FC Lorient,0.0,out,Summer,2009,2009/2010
Sol Campbell,34,Centre-Back,Notts County,0.0,out,Summer,2009,2009/2010
Jerome Thomas,26,Left Winger,West Brom,0.0,out,Summer,2009,2009/2010
Noé Pamarot,30,Centre-Back,Hércules CF,0.0,out,Summer,2009,2009/2010
Glen Little,33,Right Midfield,Sheff Utd,0.0,out,Summer,2009,2009/2010
Sean Davis,29,Defensive Midfield,Bolton,0.0,out,Summer,2009,2009/2010
Djimi Traoré,29,Centre-Back,Monaco,0.0,out,Summer,2009,2009/2010
Torric Jebrin,18,Attacking Midfield,Zulte Waregem,0.0,out,Summer,2009,2009/2010
Tom Kilbey,18,Defensive Midfield,Dag & Red FC,0.0,out,Summer,2009,2009/2010
Asmir Begovic,22,Goalkeeper,Ipswich,0.0,out,Summer,2009,2009/2010
Marlon Pack,18,Central Midfield,Wycombe,0.0,out,Summer,2009,2009/2010
David Nugent,24,Centre-Forward,Burnley,0.0,out,Summer,2009,2009/2010
Matt Ritchie,19,Left-Back,Notts County,0.0,out,Summer,2009,2009/2010
Callum Reynolds,19,Centre-Back,Luton,0.0,out,Summer,2009,2009/2010
Laurén,32,Right-Back,Without Club,0.0,out,Summer,2009,2009/2010
Theofanis Gekas,29,Centre-Forward,Bay. Leverkusen,0.0,out,Summer,2009,2009/2010
Pelé,21,Central Midfield,FC Porto,0.0,out,Summer,2009,2009/2010
Scott Harris,23,Central Midfield,Redhill,0.0,out,Summer,2009,2009/2010
Quincy Owusu-Abeyie,23,Left Winger,Spartak Moscow,280000.0,in,Winter,2009,2009/2010
Dusko Tosic,25,Centre-Back,Werder Bremen,0.0,in,Winter,2009,2009/2010
Ricardo Rocha,31,Centre-Back,Standard Liège,0.0,in,Winter,2009,2009/2010
Luke Wilkinson,18,defence,Northampton,0.0,in,Winter,2009,2009/2010
Callum Reynolds,20,Centre-Back,Luton,0.0,in,Winter,2009,2009/2010
Luke Wilkinson,18,defence,Eastleigh,0.0,in,Winter,2009,2009/2010
Matt Ritchie,20,Left-Back,Notts County,0.0,in,Winter,2009,2009/2010
Asmir Begovic,22,Goalkeeper,Ipswich,0.0,in,Winter,2009,2009/2010
Younès Kaboul,23,Centre-Back,Spurs,5900000.0,out,Winter,2009,2009/2010
Asmir Begovic,22,Goalkeeper,Stoke City,3750000.0,out,Winter,2009,2009/2010
Mike Williamson,26,Centre-Back,Newcastle,1100000.0,out,Winter,2009,2009/2010
Dusko Tosic,25,Centre-Back,QPR,0.0,out,Winter,2009,2009/2010
Matt Ritchie,20,Left-Back,Swindon Town,0.0,out,Winter,2009,2009/2010
Paris Cowan-Hall,19,Right Winger,Grimsby Town,0.0,out,Winter,2009,2009/2010
Luke Wilkinson,18,defence,Northampton,0.0,out,Winter,2009,2009/2010
Marlon Pack,18,Central Midfield,Dag & Red FC,0.0,out,Winter,2009,2009/2010
Luke Wilkinson,18,defence,Eastleigh,0.0,out,Winter,2009,2009/2010
Antti Niemi,37,Goalkeeper,Retired,0.0,out,Winter,2009,2009/2010
Linvoy Primus,36,Centre-Back,Retired,0.0,out,Winter,2009,2009/2010
Quincy Owusu-Abeyie,23,Left Winger,Spartak Moscow,0.0,out,Winter,2009,2009/2010
