player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Miroslav Klose,29,Centre-Forward,Bayern Munich,15000000.0,out,Summer,2007,2007/2008
Christian Schulz,24,Centre-Back,Hannover 96,2500000.0,out,Summer,2007,2007/2008
Carlos Alberto,23,Attacking Midfield,Botafogo,1000000.0,out,Summer,2007,2007/2008
Jérôme Polenz,20,Right-Back,Alem. Aachen,200000.0,out,Summer,2007,2007/2008
Kasper Jensen,24,Goalkeeper,Carl Zeiss Jena,10000.0,out,Summer,2007,2007/2008
Francis Banecki,21,Centre-Back,W. Bremen II,0.0,out,Summer,2007,2007/2008
Andreas Reinke,38,Goalkeeper,Retired,0.0,out,Summer,2007,2007/2008
Hugo Almeida,23,Centre-Forward,FC Porto,0.0,out,Summer,2007,2007/2008
Mesut Özil,19,Attacking Midfield,FC Schalke 04,5000000.0,in,Winter,2007,2007/2008
Carlos Alberto,23,Attacking Midfield,São Paulo,0.0,in,Winter,2007,2007/2008
Leon Andreasen,24,Central Midfield,Fulham,4300000.0,out,Winter,2007,2007/2008
Carlos Alberto,23,Attacking Midfield,São Paulo,0.0,out,Winter,2007,2007/2008
John Jairo Mosquera,20,Centre-Forward,Alem. Aachen,0.0,out,Winter,2007,2007/2008
Sebastian Prödl,21,Centre-Back,Sturm Graz,2500000.0,in,Summer,2008,2008/2009
Claudio Pizarro,29,Centre-Forward,Chelsea,2000000.0,in,Summer,2008,2008/2009
Said Husejinovic,20,Attacking Midfield,Sloboda Tuzla,900000.0,in,Summer,2008,2008/2009
Niklas Andersen,19,Centre-Back,RW Essen,0.0,in,Summer,2008,2008/2009
Sebastian Mielitz,18,Goalkeeper,W. Bremen U19,0.0,in,Summer,2008,2008/2009
John Jairo Mosquera,20,Centre-Forward,Alem. Aachen,0.0,in,Summer,2008,2008/2009
Patrick Owomoyela,28,Right-Back,Bor. Dortmund,2500000.0,out,Summer,2008,2008/2009
Tim Borowski,28,Central Midfield,Bayern Munich,0.0,out,Summer,2008,2008/2009
Ivan Klasnic,28,Centre-Forward,FC Nantes,0.0,out,Summer,2008,2008/2009
Pierre Womé,29,Left-Back,1. FC Köln,0.0,out,Summer,2008,2008/2009
Kevin Schindler,20,Defensive Midfield,Hansa Rostock,0.0,out,Summer,2008,2008/2009
John Jairo Mosquera,20,Centre-Forward,SönderjyskE,0.0,out,Summer,2008,2008/2009
Alexandros Tziolis,23,Defensive Midfield,Panathinaikos,250000.0,in,Winter,2008,2008/2009
Márkó Futács,18,Centre-Forward,AS Nancy B,150000.0,in,Winter,2008,2008/2009
José-Alex Ikeng,20,Defensive Midfield,Stuttgart II,0.0,in,Winter,2008,2008/2009
Carlos Alberto,23,Attacking Midfield,Botafogo,0.0,in,Winter,2008,2008/2009
Boubacar Sanogo,26,Centre-Forward,TSG Hoffenheim,900000.0,out,Winter,2008,2008/2009
Carlos Alberto,24,Attacking Midfield,Vasco da Gama,0.0,out,Winter,2008,2008/2009
Said Husejinovic,20,Attacking Midfield,1.FC K'lautern,0.0,out,Winter,2008,2008/2009
Marko Marin,20,Attacking Midfield,Bor. M'gladbach,8199999.999999999,in,Summer,2009,2009/2010
Claudio Pizarro,30,Centre-Forward,Chelsea,2000000.0,in,Summer,2009,2009/2010
Marcelo Moreno,22,Centre-Forward,Shakhtar D.,1500000.0,in,Summer,2009,2009/2010
Tim Borowski,29,Central Midfield,Bayern Munich,750000.0,in,Summer,2009,2009/2010
Philipp Bargfrede,20,Defensive Midfield,W. Bremen II,0.0,in,Summer,2009,2009/2010
Dominik Schmidt,22,Centre-Back,W. Bremen II,0.0,in,Summer,2009,2009/2010
Torsten Oehrl,23,Centre-Forward,W. Bremen II,0.0,in,Summer,2009,2009/2010
Timo Perthel,20,Left-Back,W. Bremen II,0.0,in,Summer,2009,2009/2010
Boubacar Sanogo,26,Centre-Forward,TSG Hoffenheim,0.0,in,Summer,2009,2009/2010
Said Husejinovic,21,Attacking Midfield,1.FC K'lautern,0.0,in,Summer,2009,2009/2010
John Jairo Mosquera,21,Centre-Forward,SönderjyskE,0.0,in,Summer,2009,2009/2010
Kevin Schindler,21,Defensive Midfield,Hansa Rostock,0.0,in,Summer,2009,2009/2010
Diego,24,Central Midfield,Juventus,27000000.0,out,Summer,2009,2009/2010
Boubacar Sanogo,26,Centre-Forward,Saint-Étienne,5000000.0,out,Summer,2009,2009/2010
Martin Harnik,22,Right Winger,F. Düsseldorf,300000.0,out,Summer,2009,2009/2010
Kevin Schindler,21,Defensive Midfield,FC Augsburg,75000.0,out,Summer,2009,2009/2010
Max Kruse,21,Second Striker,FC St. Pauli,0.0,out,Summer,2009,2009/2010
Nico Pellatz,22,Goalkeeper,Apol. Limassol,0.0,out,Summer,2009,2009/2010
John Jairo Mosquera,21,Centre-Forward,Union Berlin,0.0,out,Summer,2009,2009/2010
Frank Baumann,33,Defensive Midfield,Retired,0.0,out,Summer,2009,2009/2010
Alexandros Tziolis,24,Defensive Midfield,Panathinaikos,0.0,out,Summer,2009,2009/2010
Claudio Pizarro,30,Centre-Forward,Chelsea,0.0,out,Summer,2009,2009/2010
Sandro Wagner,22,Centre-Forward,MSV Duisburg,350000.0,in,Winter,2009,2009/2010
Aymen Abdennour,20,Centre-Back,ES Sahel,200000.0,in,Winter,2009,2009/2010
Pascal Testroet,19,Centre-Forward,W. Bremen II,0.0,in,Winter,2009,2009/2010
Onur Ayik,19,Right Winger,W. Bremen II,0.0,in,Winter,2009,2009/2010
Kevin Schindler,21,Defensive Midfield,FC Augsburg,0.0,in,Winter,2009,2009/2010
Dusko Tosic,25,Centre-Back,Portsmouth,0.0,out,Winter,2009,2009/2010
Torsten Oehrl,24,Centre-Forward,F. Düsseldorf,0.0,out,Winter,2009,2009/2010
Jurica Vranjes,30,Defensive Midfield,Genclerbirligi,0.0,out,Winter,2009,2009/2010
Kevin Schindler,21,Defensive Midfield,MSV Duisburg,0.0,out,Winter,2009,2009/2010
Marcelo Moreno,22,Centre-Forward,Shakhtar D.,0.0,out,Winter,2009,2009/2010
Wesley,23,Central Midfield,Santos FC,7500000.0,in,Summer,2010,2010/2011
Marko Arnautovic,21,Centre-Forward,Twente FC,6200000.0,in,Summer,2010,2010/2011
Felix Kroos,19,Central Midfield,Hansa Rostock,240000.0,in,Summer,2010,2010/2011
Mikaël Silvestre,33,Left-Back,Arsenal,0.0,in,Summer,2010,2010/2011
Lennart Thy,18,Centre-Forward,W. Bremen U19,0.0,in,Summer,2010,2010/2011
Florian Trinks,18,Attacking Midfield,W. Bremen U19,0.0,in,Summer,2010,2010/2011
Felix Wiedwald,20,Goalkeeper,W. Bremen II,0.0,in,Summer,2010,2010/2011
Carlos Alberto,25,Attacking Midfield,Vasco da Gama,0.0,in,Summer,2010,2010/2011
Jurica Vranjes,30,Defensive Midfield,Genclerbirligi,0.0,in,Summer,2010,2010/2011
Kevin Schindler,22,Defensive Midfield,MSV Duisburg,0.0,in,Summer,2010,2010/2011
Torsten Oehrl,24,Centre-Forward,F. Düsseldorf,0.0,in,Summer,2010,2010/2011
Martin Harnik,23,Right Winger,F. Düsseldorf,0.0,in,Summer,2010,2010/2011
Mesut Özil,21,Attacking Midfield,Real Madrid,18000000.0,out,Summer,2010,2010/2011
Markus Rosenberg,27,Centre-Forward,Racing,750000.0,out,Summer,2010,2010/2011
Martin Harnik,23,Right Winger,VfB Stuttgart,300000.0,out,Summer,2010,2010/2011
Torsten Oehrl,24,Centre-Forward,FC Augsburg,200000.0,out,Summer,2010,2010/2011
Peter Niemeyer,26,Defensive Midfield,Hertha BSC,200000.0,out,Summer,2010,2010/2011
Timo Perthel,21,Left-Back,Sturm Graz,50000.0,out,Summer,2010,2010/2011
Carlos Alberto,25,Attacking Midfield,Vasco da Gama,0.0,out,Summer,2010,2010/2011
Márkó Futács,20,Centre-Forward,FC Ingolstadt,0.0,out,Summer,2010,2010/2011
José-Alex Ikeng,22,Defensive Midfield,W. Bremen II,0.0,out,Summer,2010,2010/2011
Kevin Artmann,24,Attacking Midfield,W. Bremen II,0.0,out,Summer,2010,2010/2011
Aymen Abdennour,20,Centre-Back,ES Sahel,0.0,out,Summer,2010,2010/2011
Denni Avdic,22,Centre-Forward,Elfsborg,2200000.0,in,Winter,2010,2010/2011
Predrag Stevanovic,19,Attacking Midfield,Schalke 04 II,100000.0,in,Winter,2010,2010/2011
Samuel Jesus,24,Centre-Back,São Paulo,0.0,in,Winter,2010,2010/2011
Hugo Almeida,26,Centre-Forward,Besiktas,2000000.0,out,Winter,2010,2010/2011
Mehmet Ekici,21,Attacking Midfield,Bayern Munich,5000000.0,in,Summer,2011,2011/2012
Lukas Schmitz,22,Left-Back,FC Schalke 04,1000000.0,in,Summer,2011,2011/2012
Sokratis Papastathopoulos,23,Centre-Back,Genoa,600000.0,in,Summer,2011,2011/2012
Aleksandar Ignjovski,20,Defensive Midfield,OFK Beograd,500000.0,in,Summer,2011,2011/2012
Florian Hartherz,18,Left-Back,Wolfsburg II,200000.0,in,Summer,2011,2011/2012
Tom Trybull,18,Defensive Midfield,Hansa Rostock,200000.0,in,Summer,2011,2011/2012
Aleksandar Stevanovic,19,Central Midfield,Schalke 04 U19,0.0,in,Summer,2011,2011/2012
Andreas Wolf,29,Centre-Back,1.FC Nuremberg,0.0,in,Summer,2011,2011/2012
Özkan Yildirim,18,Attacking Midfield,W. Bremen U19,0.0,in,Summer,2011,2011/2012
Markus Rosenberg,28,Centre-Forward,Racing,0.0,in,Summer,2011,2011/2012
Timo Perthel,22,Left-Back,Sturm Graz,0.0,in,Summer,2011,2011/2012
Peter Niemeyer,27,Defensive Midfield,Hertha BSC,0.0,in,Summer,2011,2011/2012
Márkó Futács,21,Centre-Forward,FC Ingolstadt,0.0,in,Summer,2011,2011/2012
John Jairo Mosquera,23,Centre-Forward,Union Berlin,0.0,in,Summer,2011,2011/2012
Per Mertesacker,26,Centre-Back,Arsenal,11300000.0,out,Summer,2011,2011/2012
Peter Niemeyer,27,Defensive Midfield,Hertha BSC,700000.0,out,Summer,2011,2011/2012
Kevin Schindler,23,Defensive Midfield,FC St. Pauli,150000.0,out,Summer,2011,2011/2012
John Jairo Mosquera,23,Centre-Forward,Union Berlin,150000.0,out,Summer,2011,2011/2012
Felix Wiedwald,21,Goalkeeper,MSV Duisburg,100000.0,out,Summer,2011,2011/2012
Pascal Testroet,20,Centre-Forward,K. Offenbach,50000.0,out,Summer,2011,2011/2012
Jurica Vranjes,31,Defensive Midfield,Aris Saloniki,0.0,out,Summer,2011,2011/2012
Márkó Futács,21,Centre-Forward,Portsmouth,0.0,out,Summer,2011,2011/2012
Dominik Schmidt,24,Centre-Back,E. Frankfurt,0.0,out,Summer,2011,2011/2012
Timo Perthel,22,Left-Back,Hansa Rostock,0.0,out,Summer,2011,2011/2012
Torsten Frings,34,Defensive Midfield,Toronto,0.0,out,Summer,2011,2011/2012
Samuel Jesus,25,Centre-Back,RSC Anderlecht,0.0,out,Summer,2011,2011/2012
Petri Pasanen,30,Centre-Back,RB Salzburg,0.0,out,Summer,2011,2011/2012
Niklas Andersen,22,Centre-Back,Without Club,0.0,out,Summer,2011,2011/2012
Daniel Jensen,32,Central Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Said Husejinovic,23,Attacking Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Zlatko Junuzovic,24,Central Midfield,Austria Vienna,800000.0,in,Winter,2011,2011/2012
François Affolter,20,Centre-Back,BSC Young Boys,500000.0,in,Winter,2011,2011/2012
Niclas Füllkrug,19,Centre-Forward,W. Bremen II,0.0,in,Winter,2011,2011/2012
Wesley,24,Central Midfield,Palmeiras,6000000.0,out,Winter,2011,2011/2012
Andreas Wolf,29,Centre-Back,Monaco,1500000.0,out,Winter,2011,2011/2012
Sandro Wagner,24,Centre-Forward,1.FC K'lautern,300000.0,out,Winter,2011,2011/2012
Eljero Elia,25,Left Winger,Juventus,5500000.0,in,Summer,2012,2012/2013
Sokratis Papastathopoulos,24,Centre-Back,Genoa,3500000.0,in,Summer,2012,2012/2013
Theodor Gebre Selassie,25,Right-Back,Slovan Liberec,1800000.0,in,Summer,2012,2012/2013
Joseph Akpala,25,Centre-Forward,Club Brugge,1500000.0,in,Summer,2012,2012/2013
Nils Petersen,23,Centre-Forward,Bayern Munich,500000.0,in,Summer,2012,2012/2013
Kevin De Bruyne,21,Attacking Midfield,Chelsea,450000.0,in,Summer,2012,2012/2013
Raphael Wolf,24,Goalkeeper,SV Kapfenberg,200000.0,in,Summer,2012,2012/2013
Richard Strebinger,19,Goalkeeper,Hertha BSC II,0.0,in,Summer,2012,2012/2013
Assani Lukimya,26,Centre-Back,F. Düsseldorf,0.0,in,Summer,2012,2012/2013
Cimo Röcker,18,Centre-Back,W. Bremen U19,0.0,in,Summer,2012,2012/2013
Levent Aycicek,18,Right Winger,W. Bremen U19,0.0,in,Summer,2012,2012/2013
Sandro Wagner,24,Centre-Forward,1.FC K'lautern,0.0,in,Summer,2012,2012/2013
Marko Marin,23,Attacking Midfield,Chelsea,8000000.0,out,Summer,2012,2012/2013
Naldo,29,Centre-Back,VfL Wolfsburg,4800000.0,out,Summer,2012,2012/2013
Sandro Wagner,24,Centre-Forward,Hertha BSC,250000.0,out,Summer,2012,2012/2013
Markus Rosenberg,29,Centre-Forward,West Brom,0.0,out,Summer,2012,2012/2013
Tim Wiese,30,Goalkeeper,TSG Hoffenheim,0.0,out,Summer,2012,2012/2013
Claudio Pizarro,33,Centre-Forward,Bayern Munich,0.0,out,Summer,2012,2012/2013
Lennart Thy,20,Centre-Forward,FC St. Pauli,0.0,out,Summer,2012,2012/2013
Denni Avdic,23,Centre-Forward,PEC Zwolle,0.0,out,Summer,2012,2012/2013
Sebastian Boenisch,25,Left-Back,Without Club,0.0,out,Summer,2012,2012/2013
Onur Ayik,22,Right Winger,Without Club,0.0,out,Summer,2012,2012/2013
Mikaël Silvestre,34,Left-Back,Without Club,0.0,out,Summer,2012,2012/2013
Tim Borowski,32,Central Midfield,Retired,0.0,out,Summer,2012,2012/2013
Sokratis Papastathopoulos,24,Centre-Back,Genoa,0.0,out,Summer,2012,2012/2013
Mateo Pavlovic,22,Centre-Back,NK Zagreb,1280000.0,in,Winter,2012,2012/2013
Florian Trinks,20,Attacking Midfield,Greuther Fürth,50000.0,out,Winter,2012,2012/2013
François Affolter,21,Centre-Back,BSC Young Boys,0.0,out,Winter,2012,2012/2013
Nils Petersen,24,Centre-Forward,Bayern Munich,3000000.0,in,Summer,2013,2013/2014
Cédric Makiadi,29,Central Midfield,SC Freiburg,3000000.0,in,Summer,2013,2013/2014
Luca Caldirola,22,Centre-Back,Inter,2250000.0,in,Summer,2013,2013/2014
Santiago García,25,Centre-Back,Rangers Talca,500000.0,in,Summer,2013,2013/2014
Franco Di Santo,24,Centre-Forward,Wigan,0.0,in,Summer,2013,2013/2014
Johannes Wurtz,21,Attacking Midfield,W. Bremen II,0.0,in,Summer,2013,2013/2014
Denni Avdic,24,Centre-Forward,PEC Zwolle,0.0,in,Summer,2013,2013/2014
Sokratis Papastathopoulos,25,Centre-Back,Bor. Dortmund,9900000.0,out,Summer,2013,2013/2014
Marko Arnautovic,24,Centre-Forward,Stoke City,2800000.0,out,Summer,2013,2013/2014
Denni Avdic,24,Centre-Forward,AZ Alkmaar,250000.0,out,Summer,2013,2013/2014
Joseph Akpala,27,Centre-Forward,Karabükspor,250000.0,out,Summer,2013,2013/2014
Florian Hartherz,20,Left-Back,SC Paderborn,150000.0,out,Summer,2013,2013/2014
Niclas Füllkrug,20,Centre-Forward,Greuther Fürth,100000.0,out,Summer,2013,2013/2014
Johannes Wurtz,21,Attacking Midfield,SC Paderborn,50000.0,out,Summer,2013,2013/2014
Christian Vander,32,Goalkeeper,Retired,0.0,out,Summer,2013,2013/2014
Nils Petersen,24,Centre-Forward,Bayern Munich,0.0,out,Summer,2013,2013/2014
Kevin De Bruyne,22,Attacking Midfield,Chelsea,0.0,out,Summer,2013,2013/2014
Ludovic Obraniak,29,Attacking Midfield,G. Bordeaux,1500000.0,in,Winter,2013,2013/2014
Julian von Haacke,19,Central Midfield,W. Bremen II,0.0,in,Winter,2013,2013/2014
Martin Kobylanski,19,Attacking Midfield,W. Bremen II,0.0,in,Winter,2013,2013/2014
Tom Trybull,20,Defensive Midfield,FC St. Pauli,100000.0,out,Winter,2013,2013/2014
Mateo Pavlovic,23,Centre-Back,Ferencváros,0.0,out,Winter,2013,2013/2014
Santiago García,25,Centre-Back,Rangers Talca,1500000.0,in,Summer,2014,2014/2015
Raif Husic,18,Goalkeeper,FC Bayern U19,100000.0,in,Summer,2014,2014/2015
Izet Hajrovic,22,Right Winger,Galatasaray,0.0,in,Summer,2014,2014/2015
Alejandro Gálvez,25,Centre-Back,Rayo Vallecano,0.0,in,Summer,2014,2014/2015
Fin Bartels,27,Right Winger,FC St. Pauli,0.0,in,Summer,2014,2014/2015
Marnon Busch,19,Right-Back,W. Bremen II,0.0,in,Summer,2014,2014/2015
Davie Selke,19,Centre-Forward,W. Bremen II,0.0,in,Summer,2014,2014/2015
Oliver Hüsing,21,Centre-Back,W. Bremen II,0.0,in,Summer,2014,2014/2015
Mateo Pavlovic,24,Centre-Back,Ferencváros,0.0,in,Summer,2014,2014/2015
Joseph Akpala,27,Centre-Forward,Karabükspor,0.0,in,Summer,2014,2014/2015
Johannes Wurtz,22,Attacking Midfield,SC Paderborn,0.0,in,Summer,2014,2014/2015
Niclas Füllkrug,21,Centre-Forward,Greuther Fürth,0.0,in,Summer,2014,2014/2015
Mehmet Ekici,24,Attacking Midfield,Trabzonspor,1500000.0,out,Summer,2014,2014/2015
Niclas Füllkrug,21,Centre-Forward,1.FC Nuremberg,300000.0,out,Summer,2014,2014/2015
Johannes Wurtz,22,Attacking Midfield,Greuther Fürth,250000.0,out,Summer,2014,2014/2015
Joseph Akpala,27,Centre-Forward,Karabükspor,200000.0,out,Summer,2014,2014/2015
Martin Kobylanski,20,Attacking Midfield,Union Berlin,200000.0,out,Summer,2014,2014/2015
Lukas Schmitz,25,Left-Back,F. Düsseldorf,0.0,out,Summer,2014,2014/2015
Cimo Röcker,20,Centre-Back,Hannover 96 II,0.0,out,Summer,2014,2014/2015
Sebastian Mielitz,24,Goalkeeper,SC Freiburg,0.0,out,Summer,2014,2014/2015
Aleksandar Ignjovski,23,Defensive Midfield,E. Frankfurt,0.0,out,Summer,2014,2014/2015
Aaron Hunt,27,Attacking Midfield,VfL Wolfsburg,0.0,out,Summer,2014,2014/2015
Mateo Pavlovic,24,Centre-Back,Ferencváros,0.0,out,Summer,2014,2014/2015
Aleksandar Stevanovic,22,Central Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Predrag Stevanovic,23,Attacking Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Santiago García,25,Centre-Back,Rangers Talca,0.0,out,Summer,2014,2014/2015
Jannik Vestergaard,22,Centre-Back,TSG Hoffenheim,4500000.0,in,Winter,2014,2014/2015
Levin Öztunali,18,Central Midfield,Bay. Leverkusen,200000.0,in,Winter,2014,2014/2015
Koen Casteels,22,Goalkeeper,VfL Wolfsburg,150000.0,in,Winter,2014,2014/2015
Michael Zetterer,19,Goalkeeper,Unterhaching,100000.0,in,Winter,2014,2014/2015
Eljero Elia,27,Left Winger,Southampton,500000.0,out,Winter,2014,2014/2015
Nils Petersen,26,Centre-Forward,SC Freiburg,200000.0,out,Winter,2014,2014/2015
Ludovic Obraniak,30,Attacking Midfield,C. Rizespor,200000.0,out,Winter,2014,2014/2015
Richard Strebinger,21,Goalkeeper,Jahn Regensburg,0.0,out,Winter,2014,2014/2015
Oliver Hüsing,21,Centre-Back,Hansa Rostock,0.0,out,Winter,2014,2014/2015
Anthony Ujah,24,Centre-Forward,1. FC Köln,4500000.0,in,Summer,2015,2015/2016
Aron Jóhannsson,24,Centre-Forward,AZ Alkmaar,4200000.0,in,Summer,2015,2015/2016
Ulisses Garcia,19,Left-Back,Grasshoppers,600000.0,in,Summer,2015,2015/2016
Felix Wiedwald,25,Goalkeeper,E. Frankfurt,0.0,in,Summer,2015,2015/2016
Florian Grillitsch,19,Defensive Midfield,W. Bremen II,0.0,in,Summer,2015,2015/2016
Luca Zander,19,Right-Back,W. Bremen II,0.0,in,Summer,2015,2015/2016
Claudio Pizarro,36,Centre-Forward,Without Club,0.0,in,Summer,2015,2015/2016
Maximilian Eggestein,18,Central Midfield,W. Bremen II,0.0,in,Summer,2015,2015/2016
Janek Sternberg,22,Left-Back,W. Bremen II,0.0,in,Summer,2015,2015/2016
Melvyn Lorenzen,20,Left Winger,W. Bremen II,0.0,in,Summer,2015,2015/2016
Lukas Fröde,20,Defensive Midfield,W. Bremen II,0.0,in,Summer,2015,2015/2016
Oliver Hüsing,22,Centre-Back,Hansa Rostock,0.0,in,Summer,2015,2015/2016
Richard Strebinger,22,Goalkeeper,Jahn Regensburg,0.0,in,Summer,2015,2015/2016
Ludovic Obraniak,30,Attacking Midfield,C. Rizespor,0.0,in,Summer,2015,2015/2016
Eljero Elia,28,Left Winger,Southampton,0.0,in,Summer,2015,2015/2016
Nils Petersen,26,Centre-Forward,SC Freiburg,0.0,in,Summer,2015,2015/2016
Martin Kobylanski,21,Attacking Midfield,Union Berlin,0.0,in,Summer,2015,2015/2016
Mateo Pavlovic,25,Centre-Back,Ferencváros,0.0,in,Summer,2015,2015/2016
Davie Selke,20,Centre-Forward,RB Leipzig,8000000.0,out,Summer,2015,2015/2016
Franco Di Santo,26,Centre-Forward,FC Schalke 04,6000000.0,out,Summer,2015,2015/2016
Nils Petersen,26,Centre-Forward,SC Freiburg,2800000.0,out,Summer,2015,2015/2016
Richard Strebinger,22,Goalkeeper,Rapid Vienna,500000.0,out,Summer,2015,2015/2016
Luca Caldirola,24,Centre-Back,Darmstadt 98,100000.0,out,Summer,2015,2015/2016
Sebastian Prödl,28,Centre-Back,Watford,0.0,out,Summer,2015,2015/2016
Eljero Elia,28,Left Winger,Feyenoord,0.0,out,Summer,2015,2015/2016
Ludovic Obraniak,30,Attacking Midfield,Maccabi Haifa,0.0,out,Summer,2015,2015/2016
Cédric Makiadi,31,Central Midfield,C. Rizespor,0.0,out,Summer,2015,2015/2016
Izet Hajrovic,24,Right Winger,SD Eibar,0.0,out,Summer,2015,2015/2016
Raif Husic,19,Goalkeeper,W. Bremen II,0.0,out,Summer,2015,2015/2016
Koen Casteels,23,Goalkeeper,VfL Wolfsburg,0.0,out,Summer,2015,2015/2016
Sambou Yatabaré,26,Central Midfield,Olympiacos,2500000.0,in,Winter,2015,2015/2016
Papy Djilobodji,27,Centre-Back,Chelsea,400000.0,in,Winter,2015,2015/2016
Milos Veljkovic,20,Centre-Back,Tottenham U21,330000.0,in,Winter,2015,2015/2016
László Kleinheisler,21,Attacking Midfield,Videoton FC,250000.0,in,Winter,2015,2015/2016
Gerhard Tremmel,37,Goalkeeper,Swansea,100000.0,in,Winter,2015,2015/2016
Assani Lukimya,30,Centre-Back,Liaoning FC,2000000.0,out,Winter,2015,2015/2016
Felix Kroos,24,Central Midfield,Union Berlin,50000.0,out,Winter,2015,2015/2016
Martin Kobylanski,21,Attacking Midfield,Lechia Gdansk,0.0,out,Winter,2015,2015/2016
Levent Aycicek,21,Right Winger,1860 Munich,0.0,out,Winter,2015,2015/2016
Max Kruse,28,Second Striker,VfL Wolfsburg,7500000.0,in,Summer,2016,2016/2017
Serge Gnabry,21,Right Winger,Arsenal,5000000.0,in,Summer,2016,2016/2017
Florian Kainz,23,Left Winger,Rapid Vienna,3500000.0,in,Summer,2016,2016/2017
Robert Bauer,21,Centre-Back,FC Ingolstadt,2500000.0,in,Summer,2016,2016/2017
Niklas Moisander,30,Centre-Back,Sampdoria,1700000.0,in,Summer,2016,2016/2017
Fallou Diagne,26,Centre-Back,Stade Rennais,1500000.0,in,Summer,2016,2016/2017
Jaroslav Drobny,36,Goalkeeper,Hamburger SV,0.0,in,Summer,2016,2016/2017
Justin Eilers,28,Right Winger,Dynamo Dresden,0.0,in,Summer,2016,2016/2017
Thanos Petsos,25,Defensive Midfield,Rapid Vienna,0.0,in,Summer,2016,2016/2017
Lennart Thy,24,Centre-Forward,FC St. Pauli,0.0,in,Summer,2016,2016/2017
Lamine Sané,29,Centre-Back,G. Bordeaux,0.0,in,Summer,2016,2016/2017
Johannes Eggestein,18,Centre-Forward,W. Bremen U19,0.0,in,Summer,2016,2016/2017
Leon Guwara,20,Left-Back,W. Bremen II,0.0,in,Summer,2016,2016/2017
Luca Caldirola,25,Centre-Back,Darmstadt 98,0.0,in,Summer,2016,2016/2017
Izet Hajrovic,24,Right Winger,SD Eibar,0.0,in,Summer,2016,2016/2017
Felix Kroos,25,Central Midfield,Union Berlin,0.0,in,Summer,2016,2016/2017
Jannik Vestergaard,23,Centre-Back,Bor. M'gladbach,12500000.0,out,Summer,2016,2016/2017
Anthony Ujah,25,Centre-Forward,Liaoning FC,11500000.0,out,Summer,2016,2016/2017
Alejandro Gálvez,27,Centre-Back,SD Eibar,1500000.0,out,Summer,2016,2016/2017
Felix Kroos,25,Central Midfield,Union Berlin,500000.0,out,Summer,2016,2016/2017
Oliver Hüsing,23,Centre-Back,Ferencváros,300000.0,out,Summer,2016,2016/2017
Julian von Haacke,22,Central Midfield,NEC Nijmegen,100000.0,out,Summer,2016,2016/2017
Marnon Busch,21,Right-Back,1860 Munich,50000.0,out,Summer,2016,2016/2017
Leon Guwara,20,Left-Back,Darmstadt 98,50000.0,out,Summer,2016,2016/2017
Mateo Pavlovic,26,Centre-Back,Angers SCO,0.0,out,Summer,2016,2016/2017
Özkan Yildirim,23,Attacking Midfield,F. Düsseldorf,0.0,out,Summer,2016,2016/2017
László Kleinheisler,22,Attacking Midfield,Darmstadt 98,0.0,out,Summer,2016,2016/2017
Luca Zander,20,Right-Back,W. Bremen II,0.0,out,Summer,2016,2016/2017
Gerhard Tremmel,37,Goalkeeper,Swansea,0.0,out,Summer,2016,2016/2017
Papy Djilobodji,27,Centre-Back,Chelsea,0.0,out,Summer,2016,2016/2017
Levin Öztunali,20,Central Midfield,Bay. Leverkusen,0.0,out,Summer,2016,2016/2017
Thomas Delaney,25,Defensive Midfield,FC Copenhagen,2000000.0,in,Winter,2016,2016/2017
László Kleinheisler,22,Attacking Midfield,Darmstadt 98,0.0,in,Winter,2016,2016/2017
Fallou Diagne,27,Centre-Back,FC Metz,400000.0,out,Winter,2016,2016/2017
Lukas Fröde,21,Defensive Midfield,Würzb. Kickers,200000.0,out,Winter,2016,2016/2017
Janek Sternberg,24,Left-Back,Ferencváros,100000.0,out,Winter,2016,2016/2017
Lennart Thy,24,Centre-Forward,FC St. Pauli,0.0,out,Winter,2016,2016/2017
László Kleinheisler,22,Attacking Midfield,Ferencváros,0.0,out,Winter,2016,2016/2017
Thanos Petsos,25,Defensive Midfield,Fulham,0.0,out,Winter,2016,2016/2017
Ludwig Augustinsson,23,Left-Back,FC Copenhagen,4500000.0,in,Summer,2017,2017/2018
Jiri Pavlenka,25,Goalkeeper,Slavia Prague,3000000.0,in,Summer,2017,2017/2018
Jérôme Gondorf,29,Central Midfield,Darmstadt 98,1200000.0,in,Summer,2017,2017/2018
Ishak Belfodil,25,Centre-Forward,Standard Liège,500000.0,in,Summer,2017,2017/2018
Yuning Zhang,20,Centre-Forward,West Brom,300000.0,in,Summer,2017,2017/2018
Niklas Schmidt,19,Attacking Midfield,W. Bremen II,0.0,in,Summer,2017,2017/2018
Thanos Petsos,26,Defensive Midfield,Fulham,0.0,in,Summer,2017,2017/2018
László Kleinheisler,23,Attacking Midfield,Ferencváros,0.0,in,Summer,2017,2017/2018
Lennart Thy,25,Centre-Forward,FC St. Pauli,0.0,in,Summer,2017,2017/2018
